time,accel_mag
1969-12-31 19:01:05.016,7725.084336109218
1969-12-31 19:01:05.044,7566.511481521719
1969-12-31 19:01:05.073,7645.572836615972
1969-12-31 19:01:05.101,7730.384725225517
1969-12-31 19:01:05.129,7555.880359031633
1969-12-31 19:01:05.157,7602.4922229489985
1969-12-31 19:01:05.185,7509.456438384872
1969-12-31 19:01:05.213,7690.5760512460965
1969-12-31 19:01:05.241,7602.290181254593
1969-12-31 19:01:05.269,7563.465872204356
1969-12-31 19:01:05.298,7623.307418699576
1969-12-31 19:01:05.326,7779.110488995512
1969-12-31 19:01:05.354,7906.15355277141
1969-12-31 19:01:05.381,7972.127445042509
1969-12-31 19:01:05.408,7870.617764826342
1969-12-31 19:01:05.436,7882.172289413624
1969-12-31 19:01:05.464,7835.394565687167
1969-12-31 19:01:05.492,8009.786014619866
1969-12-31 19:01:05.517,8152.734019946928
1969-12-31 19:01:05.543,8202.649328113448
1969-12-31 19:01:05.569,8153.691679233401
1969-12-31 19:01:05.597,7983.519023588533
1969-12-31 19:01:05.624,8118.293416722508
1969-12-31 19:01:05.651,8200.58924712121
1969-12-31 19:01:05.678,8278.12539165722
1969-12-31 19:01:05.705,8236.037882380095
1969-12-31 19:01:05.732,8161.897818522357
1969-12-31 19:01:05.759,8082.059143559889
1969-12-31 19:01:05.786,8083.246872389832
1969-12-31 19:01:05.813,8019.655852965263
1969-12-31 19:01:05.840,8032.509943971436
1969-12-31 19:01:05.867,8056.774540720375
1969-12-31 19:01:05.894,7962.664880553495
1969-12-31 19:01:05.922,8002.511605739788
1969-12-31 19:01:05.949,8041.906241681757
1969-12-31 19:01:05.976,7882.9679689822415
1969-12-31 19:01:06.003,8083.199366587465
1969-12-31 19:01:06.030,7855.641539683439
1969-12-31 19:01:06.057,8001.071928185623
1969-12-31 19:01:06.084,8023.788631313763
1969-12-31 19:01:06.111,7882.838067599765
1969-12-31 19:01:06.138,8049.828818055698
1969-12-31 19:01:06.165,8032.876446205307
1969-12-31 19:01:06.192,8001.439870423323
1969-12-31 19:01:06.219,8071.74231501477
1969-12-31 19:01:06.247,8130.4405784680575
1969-12-31 19:01:06.274,7778.435832479432
1969-12-31 19:01:06.301,7550.237082370328
1969-12-31 19:01:06.328,7368.499440184548
1969-12-31 19:01:06.355,7652.935645881259
1969-12-31 19:01:06.382,8165.551053052084
1969-12-31 19:01:06.409,8573.880335064165
1969-12-31 19:01:06.436,8757.278115944475
1969-12-31 19:01:06.463,8688.103130142967
1969-12-31 19:01:06.490,8440.572492432015
1969-12-31 19:01:06.517,8000.159998400032
1969-12-31 19:01:06.543,7714.2237457828505
1969-12-31 19:01:06.569,7607.844372751062
1969-12-31 19:01:06.596,7788.960392761026
1969-12-31 19:01:06.623,7746.594606664273
1969-12-31 19:01:06.650,7638.52132287395
1969-12-31 19:01:06.677,7758.0533640856065
1969-12-31 19:01:06.704,7776.230449260104
1969-12-31 19:01:06.731,7839.689789781226
1969-12-31 19:01:06.758,8001.31189243364
1969-12-31 19:01:06.785,8131.227705580504
1969-12-31 19:01:06.812,8121.966264396818
1969-12-31 19:01:06.838,8174.935351426334
1969-12-31 19:01:06.865,8160.078430995623
1969-12-31 19:01:06.892,7997.311548264204
1969-12-31 19:01:06.919,8919.077979253238
1969-12-31 19:01:06.947,9886.951400709928
1969-12-31 19:01:06.974,9360.328199374208
1969-12-31 19:01:07.001,8693.30224943318
1969-12-31 19:01:07.028,8317.5073189027
1969-12-31 19:01:07.055,8201.088708214294
1969-12-31 19:01:07.082,8538.080346307359
1969-12-31 19:01:07.110,8243.509932061706
1969-12-31 19:01:07.138,7482.322634048869
1969-12-31 19:01:07.165,7118.435783232156
1969-12-31 19:01:07.192,7196.194549899273
1969-12-31 19:01:07.221,7833.172537356751
1969-12-31 19:01:07.249,8118.624514041772
1969-12-31 19:01:07.276,8080.063366088165
1969-12-31 19:01:07.304,7895.331278673492
1969-12-31 19:01:07.332,7125.121753345693
1969-12-31 19:01:07.360,7014.663498700419
1969-12-31 19:01:07.388,7209.824408402746
1969-12-31 19:01:07.416,7551.10164148252
1969-12-31 19:01:07.444,7664.734829072692
1969-12-31 19:01:07.473,7505.705563103312
1969-12-31 19:01:07.501,7343.721127602817
1969-12-31 19:01:07.529,7229.645634469231
1969-12-31 19:01:07.557,7093.217041653244
1969-12-31 19:01:07.585,7256.983395323431
1969-12-31 19:01:07.613,7275.004879723449
1969-12-31 19:01:07.641,7856.39102896489
1969-12-31 19:01:07.669,8252.80558355763
1969-12-31 19:01:07.697,9770.342061565705
1969-12-31 19:01:07.724,10855.230628595598
1969-12-31 19:01:07.752,9721.53732698692
1969-12-31 19:01:07.779,9528.238452095959
1969-12-31 19:01:07.806,9073.199215271316
1969-12-31 19:01:07.833,8476.119867014624
1969-12-31 19:01:07.860,8235.587167895195
1969-12-31 19:01:07.887,8039.2318040967075
1969-12-31 19:01:07.914,7595.687197350876
1969-12-31 19:01:07.941,7793.576842503062
1969-12-31 19:01:07.968,8058.029535810849
1969-12-31 19:01:07.994,8086.983121040875
1969-12-31 19:01:08.022,8125.275133803162
1969-12-31 19:01:08.048,7956.20009803675
1969-12-31 19:01:08.074,7740.3793188706195
1969-12-31 19:01:08.100,7655.310313762598
1969-12-31 19:01:08.126,7691.857512980853
1969-12-31 19:01:08.153,7950.985850823783
1969-12-31 19:01:08.180,7998.559870376666
1969-12-31 19:01:08.206,7909.13193719766
1969-12-31 19:01:08.233,7938.741461969901
1969-12-31 19:01:08.260,7813.833886127859
1969-12-31 19:01:08.287,7957.149238263663
1969-12-31 19:01:08.313,7864.419113958767
1969-12-31 19:01:08.340,7835.574261022609
1969-12-31 19:01:08.366,7895.720359789852
1969-12-31 19:01:08.393,7939.225151108892
1969-12-31 19:01:08.420,8758.944228615685
1969-12-31 19:01:08.448,9633.541404904014
1969-12-31 19:01:08.475,8973.56116600316
1969-12-31 19:01:08.502,8271.9226301991
1969-12-31 19:01:08.529,8222.225489488841
1969-12-31 19:01:08.556,8195.030689387318
1969-12-31 19:01:08.584,8104.043435224172
1969-12-31 19:01:08.612,7648.033472730098
1969-12-31 19:01:08.640,7024.8928817456
1969-12-31 19:01:08.668,7411.161312506968
1969-12-31 19:01:08.697,7733.728725524318
1969-12-31 19:01:08.725,7873.707131967762
1969-12-31 19:01:08.753,8139.9597050599705
1969-12-31 19:01:08.781,8227.952357664693
1969-12-31 19:01:08.809,7918.787786018766
1969-12-31 19:01:08.837,7930.675633261015
1969-12-31 19:01:08.865,7539.701850869171
1969-12-31 19:01:08.893,7458.711953145797
1969-12-31 19:01:08.920,7507.819923253354
1969-12-31 19:01:08.948,7703.4475399005605
1969-12-31 19:01:08.975,7853.588224499677
1969-12-31 19:01:09.002,7927.382417923333
1969-12-31 19:01:09.029,7852.0071319376675
1969-12-31 19:01:09.056,7761.4679024009365
1969-12-31 19:01:09.083,7657.5338066508075
1969-12-31 19:01:09.110,7751.170234229152
1969-12-31 19:01:09.137,7847.65340722945
1969-12-31 19:01:09.164,8132.313815882907
1969-12-31 19:01:09.191,8223.984435782937
1969-12-31 19:01:09.218,8200.917021894564
1969-12-31 19:01:09.245,8483.712394936547
1969-12-31 19:01:09.273,9231.722699474893
1969-12-31 19:01:09.300,8958.642754346218
1969-12-31 19:01:09.327,7704.328134237274
1969-12-31 19:01:09.354,7527.8767258769585
1969-12-31 19:01:09.381,7621.275483801907
1969-12-31 19:01:09.407,7895.396126857727
1969-12-31 19:01:09.435,8510.67658885003
1969-12-31 19:01:09.463,8500.940183297374
1969-12-31 19:01:09.491,8174.872720721712
1969-12-31 19:01:09.519,7612.940561964214
1969-12-31 19:01:09.548,7509.405302685426
1969-12-31 19:01:09.576,7819.892582382446
1969-12-31 19:01:09.604,8270.529850015657
1969-12-31 19:01:09.632,8363.731224758481
1969-12-31 19:01:09.660,8629.222908234553
1969-12-31 19:01:09.688,8498.530696538079
1969-12-31 19:01:09.716,8215.887048882792
1969-12-31 19:01:09.744,7982.9257794370105
1969-12-31 19:01:09.773,8045.582141771967
1969-12-31 19:01:09.801,8212.75495799065
1969-12-31 19:01:09.829,8146.907143204714
1969-12-31 19:01:09.857,8035.807862312289
1969-12-31 19:01:09.885,8182.9168393672435
1969-12-31 19:01:09.913,8263.717323335788
1969-12-31 19:01:09.941,8178.457556287738
1969-12-31 19:01:09.969,7978.531193145766
1969-12-31 19:01:09.998,8151.572118309449
1969-12-31 19:01:10.025,8258.697233825684
1969-12-31 19:01:10.051,8133.698789603657
1969-12-31 19:01:10.078,8113.909045583393
1969-12-31 19:01:10.105,8185.544331319696
1969-12-31 19:01:10.132,8155.6851336966165
1969-12-31 19:01:10.159,8489.383487627356
1969-12-31 19:01:10.186,8946.933329359284
1969-12-31 19:01:10.213,8534.00164049668
1969-12-31 19:01:10.240,7625.204521847267
1969-12-31 19:01:10.267,7114.964511506716
1969-12-31 19:01:10.294,7430.23875794042
1969-12-31 19:01:10.322,8099.856788857443
1969-12-31 19:01:10.349,8191.562488316866
1969-12-31 19:01:10.376,8462.92620787869
1969-12-31 19:01:10.403,8392.331737961746
1969-12-31 19:01:10.430,7627.20184602453
1969-12-31 19:01:10.457,7559.79258974742
1969-12-31 19:01:10.484,7838.98768974668
1969-12-31 19:01:10.511,7815.47183476468
1969-12-31 19:01:10.538,7788.631715519742
1969-12-31 19:01:10.565,8028.541087893865
1969-12-31 19:01:10.592,8212.240619952632
1969-12-31 19:01:10.619,8119.57043198715
1969-12-31 19:01:10.647,8217.164474440073
1969-12-31 19:01:10.674,7827.173180657242
1969-12-31 19:01:10.701,7655.460796059242
1969-12-31 19:01:10.728,7936.40321556308
1969-12-31 19:01:10.755,8208.561384310895
1969-12-31 19:01:10.782,8256.465103178236
1969-12-31 19:01:10.809,8227.392296469156
1969-12-31 19:01:10.836,7968.257023967036
1969-12-31 19:01:10.863,7621.661761059723
1969-12-31 19:01:10.890,7522.995148210585
1969-12-31 19:01:10.917,7524.356185083213
1969-12-31 19:01:10.944,7596.69823015236
1969-12-31 19:01:10.972,7796.138531349991
1969-12-31 19:01:10.999,7851.175708134419
1969-12-31 19:01:11.026,8219.718729980972
1969-12-31 19:01:11.053,8112.930913054788
1969-12-31 19:01:11.080,8437.114198587098
1969-12-31 19:01:11.107,8350.620575741661
1969-12-31 19:01:11.134,7956.393152679171
1969-12-31 19:01:11.161,7926.542752045181
1969-12-31 19:01:11.188,7816.700071001829
1969-12-31 19:01:11.215,8121.194000884353
1969-12-31 19:01:11.242,8249.144440485934
1969-12-31 19:01:11.269,8171.364635114504
1969-12-31 19:01:11.297,7963.661469449841
1969-12-31 19:01:11.324,7974.134184975821
1969-12-31 19:01:11.351,8085.336851362471
1969-12-31 19:01:11.378,8118.545682571479
1969-12-31 19:01:11.405,8065.095163728696
1969-12-31 19:01:11.432,8192.968692726708
1969-12-31 19:01:11.459,8099.066612888179
1969-12-31 19:01:11.486,8052.976592540177
1969-12-31 19:01:11.513,7999.1359533389605
1969-12-31 19:01:11.540,7904.080971245171
1969-12-31 19:01:11.567,7910.863416846482
1969-12-31 19:01:11.594,7916.071753085617
1969-12-31 19:01:11.622,8035.776004842345
1969-12-31 19:01:11.649,8126.771560712163
1969-12-31 19:01:11.676,8156.846449455819
1969-12-31 19:01:11.703,8047.745522815691
1969-12-31 19:01:11.730,7845.3859051037125
1969-12-31 19:01:11.757,8037.416500343876
1969-12-31 19:01:11.784,8087.347154660792
1969-12-31 19:01:11.811,7935.967741869923
1969-12-31 19:01:11.838,8072.852284044345
1969-12-31 19:01:11.865,8022.719738343101
1969-12-31 19:01:11.892,8027.297428151021
1969-12-31 19:01:11.919,8033.609400512325
1969-12-31 19:01:11.947,7984.801562969489
1969-12-31 19:01:11.974,8005.32622695665
1969-12-31 19:01:12.001,7951.774644694101
1969-12-31 19:01:12.028,7979.589964402933
1969-12-31 19:01:12.055,7996.703320744118
1969-12-31 19:01:12.082,8046.536646284537
1969-12-31 19:01:12.109,8015.8882227735685
1969-12-31 19:01:12.136,7999.631991535611
1969-12-31 19:01:12.163,8038.069419954023
1969-12-31 19:01:12.190,8039.709447486271
1969-12-31 19:01:12.217,8000.607976897756
1969-12-31 19:01:12.244,7874.0322579984395
1969-12-31 19:01:12.272,7997.151492875448
1969-12-31 19:01:12.299,7937.725618840702
1969-12-31 19:01:12.326,7994.237924905663
1969-12-31 19:01:12.353,8073.565754980881
1969-12-31 19:01:12.380,8107.643800759873
1969-12-31 19:01:12.407,7933.612544106247
1969-12-31 19:01:12.434,8102.795566963294
1969-12-31 19:01:12.461,7992.012012002985
1969-12-31 19:01:12.488,8068.395627384666
1969-12-31 19:01:12.515,8029.481676920373
1969-12-31 19:01:12.542,8059.141393473625
1969-12-31 19:01:12.569,8010.904568149592
1969-12-31 19:01:12.597,7993.117039053038
1969-12-31 19:01:12.624,8010.840655012431
1969-12-31 19:01:12.651,8014.147490531978
1969-12-31 19:01:12.678,8014.163462271031
1969-12-31 19:01:12.705,7966.698688917511
1969-12-31 19:01:12.732,7998.623881643642
1969-12-31 19:01:12.759,7981.258046197981
1969-12-31 19:01:12.786,7958.291273885368
1969-12-31 19:01:12.813,7916.702343779259
1969-12-31 19:01:12.840,8009.16275274763
1969-12-31 19:01:12.867,8037.2572436124
1969-12-31 19:01:12.894,8051.689015355722
1969-12-31 19:01:12.922,8015.632726117135
1969-12-31 19:01:12.949,7867.624800408316
1969-12-31 19:01:12.976,7959.015014434889
1969-12-31 19:01:13.003,7914.632524634356
1969-12-31 19:01:13.030,7925.186180778342
1969-12-31 19:01:13.057,8075.737489542364
1969-12-31 19:01:13.084,7942.078317417929
1969-12-31 19:01:13.111,8170.142716011759
1969-12-31 19:01:13.138,7970.714397091392
1969-12-31 19:01:13.165,8028.572974072043
1969-12-31 19:01:13.192,7997.343558957562
1969-12-31 19:01:13.219,8012.358454287976
1969-12-31 19:01:13.247,8010.840655012431
1969-12-31 19:01:13.274,8045.8366873806235
1969-12-31 19:01:13.301,7954.204925698105
1969-12-31 19:01:13.328,8034.310424672425
1969-12-31 19:01:13.355,8016.894161706266
1969-12-31 19:01:13.382,8028.014947669193
1969-12-31 19:01:13.409,8002.5276007021685
1969-12-31 19:01:13.436,8010.137576845981
1969-12-31 19:01:13.463,7996.703320744118
1969-12-31 19:01:13.490,8042.14498750178
1969-12-31 19:01:13.517,7945.494320682635
1969-12-31 19:01:13.544,7954.687674572773
1969-12-31 19:01:13.572,8049.288167285353
1969-12-31 19:01:13.599,7975.995987962882
1969-12-31 19:01:13.626,7999.039942393087
1969-12-31 19:01:13.653,8021.826225991186
1969-12-31 19:01:13.680,7986.500610405035
1969-12-31 19:01:13.707,7889.184495244106
1969-12-31 19:01:13.734,7957.342269878806
1969-12-31 19:01:13.761,8056.710991465438
1969-12-31 19:01:13.788,7939.128415638583
1969-12-31 19:01:13.815,8084.877735624701
1969-12-31 19:01:13.842,7960.2854220184845
1969-12-31 19:01:13.869,8128.157478789397
1969-12-31 19:01:13.897,8064.4761764171635
1969-12-31 19:01:13.924,7876.128998435716
1969-12-31 19:01:13.951,7885.094799683768
1969-12-31 19:01:13.978,7919.2726938778915
1969-12-31 19:01:14.005,8030.884384673957
1969-12-31 19:01:14.032,7891.812466094211
1969-12-31 19:01:14.059,7820.399989770344
1969-12-31 19:01:14.086,7748.461524715729
1969-12-31 19:01:14.113,7853.571926200205
1969-12-31 19:01:14.140,7988.119177879108
1969-12-31 19:01:14.167,7997.855712626979
1969-12-31 19:01:14.194,7863.6703898370515
1969-12-31 19:01:14.222,7606.329995470877
1969-12-31 19:01:14.249,7378.3770573209395
1969-12-31 19:01:14.276,6470.373095888675
1969-12-31 19:01:14.303,6529.470422630001
1969-12-31 19:01:14.330,8091.034050107563
1969-12-31 19:01:14.357,9693.319761567756
1969-12-31 19:01:14.383,10447.081123452617
1969-12-31 19:01:14.411,9700.85686936984
1969-12-31 19:01:14.439,8419.1172933984
1969-12-31 19:01:14.466,7197.955265212476
1969-12-31 19:01:14.492,7187.705057944434
1969-12-31 19:01:14.519,7401.171799113976
1969-12-31 19:01:14.547,7770.846028586591
1969-12-31 19:01:14.574,8045.454865947605
1969-12-31 19:01:14.601,8243.851527047294
1969-12-31 19:01:14.628,8435.703171638983
1969-12-31 19:01:14.655,8513.65397464567
1969-12-31 19:01:14.682,8588.692100663524
1969-12-31 19:01:14.709,8741.170630985303
1969-12-31 19:01:14.736,8911.497292823467
1969-12-31 19:01:14.763,10178.175868003067
1969-12-31 19:01:14.790,12476.060916811844
1969-12-31 19:01:14.818,10700.411954686604
1969-12-31 19:01:14.847,8951.581759666835
1969-12-31 19:01:14.874,8673.431616148247
1969-12-31 19:01:14.901,8484.059405732613
1969-12-31 19:01:14.928,8836.317785141047
1969-12-31 19:01:14.955,9050.358666925858
1969-12-31 19:01:14.982,7028.608966217996
1969-12-31 19:01:15.008,6935.75547435173
1969-12-31 19:01:15.033,7175.620948740255
1969-12-31 19:01:15.059,6958.1422808103025
1969-12-31 19:01:15.085,7146.485569844803
1969-12-31 19:01:15.111,6502.026760941545
1969-12-31 19:01:15.138,6016.212762195167
1969-12-31 19:01:15.165,6171.542432812076
1969-12-31 19:01:15.192,6119.743785486448
1969-12-31 19:01:15.219,6262.809593145875
1969-12-31 19:01:15.247,6478.399802420347
1969-12-31 19:01:15.274,6938.228015855345
1969-12-31 19:01:15.301,7346.317717060704
1969-12-31 19:01:15.328,7391.324644473411
1969-12-31 19:01:15.356,7273.280415328423
1969-12-31 19:01:15.384,7350.707176864005
1969-12-31 19:01:15.412,7409.088472949962
1969-12-31 19:01:15.440,8482.309119573514
1969-12-31 19:01:15.468,9167.106413694564
1969-12-31 19:01:15.497,9532.093159427262
1969-12-31 19:01:15.525,13093.094363060247
1969-12-31 19:01:15.554,12561.762933601318
1969-12-31 19:01:15.583,10655.303280526558
1969-12-31 19:01:15.611,7795.728060931833
1969-12-31 19:01:15.639,6072.8168093562645
1969-12-31 19:01:15.666,6071.024954651397
1969-12-31 19:01:15.693,7799.306635849112
1969-12-31 19:01:15.720,9141.392454106759
1969-12-31 19:01:15.748,10160.856656798185
1969-12-31 19:01:15.775,9086.661873317396
1969-12-31 19:01:15.802,7996.959422180407
1969-12-31 19:01:15.829,7325.41439100888
1969-12-31 19:01:15.856,7169.160620323693
1969-12-31 19:01:15.883,6948.754132936349
1969-12-31 19:01:15.910,7314.170356233166
1969-12-31 19:01:15.937,7435.318957516214
1969-12-31 19:01:15.964,7585.839439376502
1969-12-31 19:01:15.991,7524.322162161851
1969-12-31 19:01:16.018,7379.313789235419
1969-12-31 19:01:16.045,7702.998896533739
1969-12-31 19:01:16.073,7751.417934803929
1969-12-31 19:01:16.100,7747.883323850457
1969-12-31 19:01:16.127,8000.943944310571
1969-12-31 19:01:16.154,10413.037981300175
1969-12-31 19:01:16.181,11613.057478545432
1969-12-31 19:01:16.210,10015.34822160468
1969-12-31 19:01:16.238,7267.400085312491
1969-12-31 19:01:16.266,8093.976031592879
1969-12-31 19:01:16.293,9366.138158280604
1969-12-31 19:01:16.320,9217.958125311701
1969-12-31 19:01:16.348,8825.359822692784
1969-12-31 19:01:16.375,7661.227055765937
1969-12-31 19:01:16.402,6895.443132968323
1969-12-31 19:01:16.429,6713.101220747382
1969-12-31 19:01:16.456,6705.527272332877
1969-12-31 19:01:16.483,6763.591945113189
1969-12-31 19:01:16.509,6706.9396896050885
1969-12-31 19:01:16.535,6802.917021396042
1969-12-31 19:01:16.562,7185.906205900547
1969-12-31 19:01:16.589,7931.127536485591
1969-12-31 19:01:16.616,8722.054803771873
1969-12-31 19:01:16.643,9133.828113118836
1969-12-31 19:01:16.670,9605.678320660129
1969-12-31 19:01:16.698,10324.786486896472
1969-12-31 19:01:16.725,10984.008739981957
1969-12-31 19:01:16.753,10826.231846769217
1969-12-31 19:01:16.781,10993.176065177888
1969-12-31 19:01:16.809,11777.478168096937
1969-12-31 19:01:16.838,11692.705418336682
1969-12-31 19:01:16.866,9836.383075094218
1969-12-31 19:01:16.893,7962.713105468512
1969-12-31 19:01:16.920,8432.880409444924
1969-12-31 19:01:16.948,8692.271509795353
1969-12-31 19:01:16.975,8821.413945621189
1969-12-31 19:01:17.002,8814.969086729687
1969-12-31 19:01:17.028,8445.120721458043
1969-12-31 19:01:17.054,8114.9186071087615
1969-12-31 19:01:17.081,8286.30098415451
1969-12-31 19:01:17.109,7723.64266392484
1969-12-31 19:01:17.137,5854.622788873763
1969-12-31 19:01:17.165,5664.47455639091
1969-12-31 19:01:17.193,5611.645035103343
1969-12-31 19:01:17.222,5943.822339202275
1969-12-31 19:01:17.250,6493.437918391151
1969-12-31 19:01:17.278,6583.781284338052
1969-12-31 19:01:17.305,7351.0380219394865
1969-12-31 19:01:17.331,7799.109692779042
1969-12-31 19:01:17.358,7869.7557776591775
1969-12-31 19:01:17.385,8741.18527432064
1969-12-31 19:01:17.412,9309.264202932474
1969-12-31 19:01:17.439,9874.592852366117
1969-12-31 19:01:17.466,11560.517635469443
1969-12-31 19:01:17.494,10856.893109909483
1969-12-31 19:01:17.523,8039.4228648579
1969-12-31 19:01:17.551,7497.737258666777
1969-12-31 19:01:17.579,9200.890391695795
1969-12-31 19:01:17.607,9153.804018002571
1969-12-31 19:01:17.634,8790.482125571953
1969-12-31 19:01:17.661,7672.563065886132
1969-12-31 19:01:17.688,6372.300055709869
1969-12-31 19:01:17.715,6466.257031699251
1969-12-31 19:01:17.742,6374.689953244785
1969-12-31 19:01:17.767,6376.0351316472525
1969-12-31 19:01:17.794,6438.683095167831
1969-12-31 19:01:17.822,6163.095326213931
1969-12-31 19:01:17.849,6825.720767801742
1969-12-31 19:01:17.876,7231.6814089117615
1969-12-31 19:01:17.903,7850.26267076459
1969-12-31 19:01:17.931,9519.717642871557
1969-12-31 19:01:17.959,11116.131701270906
1969-12-31 19:01:17.987,10966.082983454029
1969-12-31 19:01:18.015,10693.950439383942
1969-12-31 19:01:18.043,12375.914673267589
1969-12-31 19:01:18.073,12340.5646548284
1969-12-31 19:01:18.101,10295.188779230812
1969-12-31 19:01:18.129,9861.245357458662
1969-12-31 19:01:18.157,9569.738972406718
1969-12-31 19:01:18.185,10351.604320104203
1969-12-31 19:01:18.213,10460.794616089162
1969-12-31 19:01:18.241,9850.608915188948
1969-12-31 19:01:18.269,9642.49262379806
1969-12-31 19:01:18.294,7381.013480545879
1969-12-31 19:01:18.323,6992.0915325816495
1969-12-31 19:01:18.351,6699.645363748741
1969-12-31 19:01:18.379,6733.586265876454
1969-12-31 19:01:18.406,6778.677157086035
1969-12-31 19:01:18.434,6919.218452975741
1969-12-31 19:01:18.462,6932.912807759809
1969-12-31 19:01:18.489,6814.328433528868
1969-12-31 19:01:18.516,7594.524343235724
1969-12-31 19:01:18.543,8645.42052187168
1969-12-31 19:01:18.570,9254.212446232255
1969-12-31 19:01:18.598,9194.3774123102
1969-12-31 19:01:18.625,9294.554104420502
1969-12-31 19:01:18.652,10799.810368705554
1969-12-31 19:01:18.680,8689.885614897355
1969-12-31 19:01:18.707,8339.346737005244
1969-12-31 19:01:18.734,8125.763471822202
1969-12-31 19:01:18.762,8327.550420141568
1969-12-31 19:01:18.790,9428.630441373763
1969-12-31 19:01:18.818,9356.744733078915
1969-12-31 19:01:18.847,8818.322743016384
1969-12-31 19:01:18.875,8121.020625512535
1969-12-31 19:01:18.902,7521.225432068899
1969-12-31 19:01:18.930,7150.048950881385
1969-12-31 19:01:18.957,7061.059410598384
1969-12-31 19:01:18.984,6948.404133324429
1969-12-31 19:01:19.011,6893.5680166369575
1969-12-31 19:01:19.038,7119.262883192332
1969-12-31 19:01:19.065,7060.515561911892
1969-12-31 19:01:19.092,6763.648719441305
1969-12-31 19:01:19.119,7709.343940958919
1969-12-31 19:01:19.147,9028.466979504328
1969-12-31 19:01:19.175,10702.002803213985
1969-12-31 19:01:19.202,11049.653750231271
1969-12-31 19:01:19.230,10377.501818838675
1969-12-31 19:01:19.258,10167.656957234543
1969-12-31 19:01:19.285,13213.888451171366
1969-12-31 19:01:19.314,9922.038500227662
1969-12-31 19:01:19.341,9201.683324261925
1969-12-31 19:01:19.368,9379.521522977599
1969-12-31 19:01:19.395,9720.457602397122
1969-12-31 19:01:19.423,10240.774970674827
1969-12-31 19:01:19.450,9972.108302660978
1969-12-31 19:01:19.477,10133.67297676415
1969-12-31 19:01:19.504,9743.64531374167
1969-12-31 19:01:19.530,8943.67083473
1969-12-31 19:01:19.557,8025.224233627369
1969-12-31 19:01:19.583,7918.561485522481
1969-12-31 19:01:19.608,7602.408039562201
1969-12-31 19:01:19.635,7739.469749278694
1969-12-31 19:01:19.662,7418.653247052324
1969-12-31 19:01:19.689,7790.882876799009
1969-12-31 19:01:19.716,8143.261263154953
1969-12-31 19:01:19.743,8111.652852532584
1969-12-31 19:01:19.770,7795.481768306562
1969-12-31 19:01:19.798,7227.644706264967
1969-12-31 19:01:19.825,7104.144142681791
1969-12-31 19:01:19.852,10047.859871634357
1969-12-31 19:01:19.879,9303.762679690406
1969-12-31 19:01:19.906,8265.018330288203
1969-12-31 19:01:19.933,7826.780691957581
1969-12-31 19:01:19.961,7808.098360036201
1969-12-31 19:01:19.989,9120.126314914723
1969-12-31 19:01:20.017,9592.343613528448
1969-12-31 19:01:20.045,9409.101976278076
1969-12-31 19:01:20.074,8675.158096542104
1969-12-31 19:01:20.101,7809.966965359073
1969-12-31 19:01:20.128,7196.372419490253
1969-12-31 19:01:20.155,7433.183974583167
1969-12-31 19:01:20.182,7498.078687237151
1969-12-31 19:01:20.209,7831.489258116875
1969-12-31 19:01:20.236,7719.697403396069
1969-12-31 19:01:20.263,7521.191394985239
1969-12-31 19:01:20.290,7722.250449189019
